,time,master,worker
0,1671750392620.8374,161.846693,5764.1003
1,1671750377585.8523,143.579206,4761.716669
2,1671750362554.7915,164.874435,6036.225749
3,1671750347529.175,186.900815,5046.085148
4,1671750332494.4712,200.571015,5982.412634
5,1671750317469.9792,234.717923,5447.662523
6,1671750302433.9678,246.276122,5958.904995
7,1671750287397.968,327.185944,5487.028677
8,1671750272362.6682,191.33856,5383.648807
9,1671750257333.5928,318.29449,5422.749242
10,1671750242307.476,237.462313,6172.914271
11,1671750227282.3855,298.724355,5432.81528
12,1671750212246.8872,190.6488,6048.564215
13,1671750197212.0376,209.922701,5753.457319
14,1671750182176.7312,463.3995,6208.511996
15,1671750167145.0803,323.467163,5614.395327
