,time,master,worker
0,1671733582077.4683,202.063131,5489.840588
1,1671733567048.5088,148.212961,5949.867737
2,1671733552013.4072,180.407259,5567.61834
3,1671733536978.985,220.015532,6027.908508
4,1671733521958.2195,184.181535,5642.458151
5,1671733506928.7012,138.862295,6121.638176
6,1671733491893.9583,158.493759,5406.135942
7,1671733476868.3828,127.299778,6268.186098
8,1671733461841.7688,186.499911,5365.612249
9,1671733446806.1228,229.228226,6350.364377
10,1671733431771.0881,191.901916,5261.901305
11,1671733416736.373,129.901258,6598.194077
12,1671733401707.9082,231.636399,5265.659958
13,1671733386678.219,200.577858,6550.704731
14,1671733371647.67,438.486965,5002.64709
15,1671733356610.5479,170.173841,6058.215056
