,time,master,worker
0,1671733582077.4683,6081.292,11599.808
1,1671733567048.5088,6077.4,11531.816
2,1671733552013.4072,6079.712,11657.872
3,1671733536978.985,6063.932,11538.256
4,1671733521958.2195,6046.028,11672.388
5,1671733506928.7012,6043.972,11559.184
6,1671733491893.9583,6045.66,10845.312
7,1671733476868.3828,6042.832,11573.0
8,1671733461841.7688,6045.284,10935.748
9,1671733446806.1228,6043.292,11553.236
10,1671733431771.0881,6043.8,10964.132
11,1671733416736.373,6042.5,11561.676
12,1671733401707.9082,6043.492,11057.024
13,1671733386678.219,6041.244,11495.476
14,1671733371647.67,6042.396,11074.504
15,1671733356610.5479,6042.54,11390.524
