,time,avg,replicas,for pod
0,1671733356746.7292,31.688,1,[31.688]
1,1671733371923.153,32.492,1,[32.492]
2,1671733387091.2559,32.28,1,[32.28]
3,1671733402274.399,65.56,2,"[35.524, 30.036]"
4,1671733417432.2507,67.036,2,"[36.672, 30.364]"
5,1671733432641.749,67.72399999999999,2,"[37.532, 30.192]"
6,1671733447812.4976,99.88000000000001,3,"[32.268, 37.496, 30.116]"
7,1671733462969.8528,102.624,3,"[35.004, 37.18, 30.44]"
8,1671733478135.3186,103.34400000000001,3,"[36.112, 37.212, 30.02]"
9,1671733493323.301,103.352,3,"[36.112, 37.212, 30.028]"
10,1671733508487.9778,104.468,3,"[36.192, 38.264, 30.012]"
11,1671733523654.062,104.9,3,"[37.188, 37.416, 30.296]"
12,1671733538806.3555,132.472,4,"[36.924, 38.308, 29.768, 27.472]"
13,1671733553975.421,131.976,4,"[36.192, 37.76, 29.988, 28.036]"
14,1671733569146.9614,133.85199999999998,4,"[37.016, 38.44, 30.176, 28.22]"
