,time,avg,replicas,for pod
0,1672508650732.2231,49.840557,1,[49.840557]
1,1672508665893.523,49.565776,1,[49.565776]
2,1672508681055.2537,78.205218,2,"[46.946146, 31.259072]"
3,1672508696209.2783,68.270482,2,"[49.633232, 18.63725]"
4,1672508711374.7664,69.12170499999999,2,"[50.178193, 18.943512]"
5,1672508726532.273,75.957455,2,"[50.322187, 25.635268]"
6,1672508741685.82,121.879513,3,"[44.441467, 50.322187, 27.115859]"
7,1672508756850.6501,88.589602,3,"[29.57471, 46.79298, 12.221912]"
8,1672508772017.3376,104.094452,3,"[44.525422, 39.713477, 19.855553]"
9,1672508787184.6987,99.400869,3,"[50.057134, 35.584005, 13.75973]"
10,1672508802337.632,129.393876,4,"[50.057134, 24.886812, 29.8682, 24.58173]"
11,1672508817500.5498,23.250067,1,[23.250067]
12,1672508832668.971,50.663356,1,[50.663356]
13,1672508847822.0332,49.622066,1,[49.622066]
14,1672508862979.8438,83.65184500000001,2,"[35.437603, 48.214242]"
