,time,master,worker
0,1672508876050.4556,6119.144,11248.424
1,1672508861029.0264,6118.768,10860.316
2,1672508845993.3342,6123.54,11230.164
3,1672508830958.625,6120.912,10819.36
4,1672508815923.632,6151.064,11305.604
5,1672508800886.8582,6144.604,10995.284
6,1672508785851.5354,6115.992,11319.896
7,1672508770823.6057,6113.144,10945.272
8,1672508755787.6077,6112.204,11275.752
9,1672508740758.1047,6115.512,11406.62
10,1672508725727.6096,6115.868,11269.328
11,1672508710706.2007,6114.22,11376.384
12,1672508695668.2007,6116.624,11260.248
13,1672508680633.507,6113.48,11358.3
14,1672508665597.978,6047.384,11227.996
15,1672508650567.8079,6114.42,11351.768
