,time,master,worker
0,1672508876050.4556,182.747564,5906.996663
1,1672508861029.0264,250.541815,5211.128282
2,1672508845993.3342,198.803284,6046.812002
3,1672508830958.625,340.612604,4838.065238
4,1672508815923.632,174.193302,6381.419167
5,1672508800886.8582,272.550528,5068.273216
6,1672508785851.5354,154.135909,6366.01462
7,1672508770823.6057,207.347319,5273.028285
8,1672508755787.6077,152.218439,5550.868521
9,1672508740758.1047,181.513645,5916.065532
10,1672508725727.6096,178.610051,5277.251589
11,1672508710706.2007,225.560902,5721.918586
12,1672508695668.2007,147.977275,5856.49746
13,1672508680633.507,734.939007,5970.293093
14,1672508665597.978,196.636412,5387.906194
15,1672508650567.8079,243.442087,6171.287792
