,time,avg,replicas,for pod
0,1672730608111.0715,89.55025499999999,4,"[48.294203, 18.595669, 4.39838, 18.262003]"
1,1672730623273.7427,38.409959,1,[38.409959]
2,1672730638447.4688,48.58838,1,[48.58838]
3,1672730653632.8416,80.719514,2,"[30.666893, 50.052621]"
4,1672730668795.4753,72.804023,2,"[22.986294, 49.817729]"
5,1672730683973.692,111.583563,3,"[13.875141, 48.277463, 49.430959]"
6,1672730699143.4312,124.384956,4,"[13.488443, 38.666494, 31.627043, 40.602976]"
7,1672730714535.3586,126.122004,4,"[23.035393, 44.978882, 12.874526, 45.233203]"
8,1672730729696.9556,45.703615,1,[45.703615]
9,1672730744864.9744,84.23297600000001,2,"[34.759633, 49.473343]"
10,1672730760028.6545,111.459534,3,"[46.508929, 15.477262, 49.473343]"
11,1672730775200.87,105.79022,3,"[37.283279, 18.495414, 50.011527]"
12,1672730790427.3936,129.599987,4,"[48.777883, 20.295898, 32.671845, 27.854361]"
13,1672730805731.4448,32.945822,1,[32.945822]
14,1672730820903.9905,50.382302,1,[50.382302]
