,time,master,worker
0,1672738518255.258,152.840526,5336.126694
1,1672738503220.762,178.391061,6095.953742
2,1672738488200.7815,153.957345,5456.673213
3,1672738473165.605,217.04962,6126.306807
4,1672738458142.786,534.956783,5130.078957
5,1672738443115.6086,219.392596,6133.831972
6,1672738428085.396,210.773647,5380.071845
7,1672738413050.0369,250.914573,5934.850228
8,1672738398028.7517,248.453386,5429.271004
9,1672738382994.7756,167.410577,6203.74736
10,1672738367974.8904,207.105565,5372.23171
11,1672738352939.5461,206.171582,6191.085201
12,1672738337905.2095,198.998226,5615.50252
13,1672738322873.3828,194.083187,5817.258588
14,1672738307847.9167,513.020351,5397.741953
15,1672738292812.9248,149.379304,6000.046658
