,time,observed
0,1672738292918.478,2
1,1672738308110.5798,1
2,1672738323278.5598,1
3,1672738338447.2795,2
4,1672738353608.8374,3
5,1672738368772.719,3
6,1672738383925.928,3
7,1672738399092.0571,4
8,1672738414252.0227,6
9,1672738429417.862,6
10,1672738444579.7886,6
11,1672738459739.136,1
12,1672738474925.4417,2
13,1672738490090.2192,2
14,1672738505290.9995,3
