,time,observed
0,1671997226822.4844,1
1,1671997242008.524,1
2,1671997257224.086,5
3,1671997272406.0586,10
4,1671997287610.9546,10
5,1671997302801.4954,1
6,1671997317991.6853,5
7,1671997333188.6187,10
8,1671997348385.0212,1
9,1671997363592.5322,5
10,1671997378879.1157,10
11,1671997394077.4136,1
12,1671997409262.3074,5
13,1671997424474.7256,10
14,1671997439668.0251,1
