,time,master,worker
0,1671997452045.4119,382.275695,5372.001423
1,1671997437014.694,521.434768,5789.672366
2,1671997421980.223,293.276333,5935.44294
3,1671997406956.0354,497.677899,5685.352272
4,1671997391932.2498,384.412514,6284.569843
5,1671997376912.1064,433.494826,5768.678325
6,1671997361886.0432,376.648426,6058.532038
7,1671997346850.985,490.350097,5720.951014
8,1671997331830.6675,393.257125,6573.263713
9,1671997316800.0242,847.075965,5632.376406
10,1671997301764.9226,202.958488,6432.869763
11,1671997286738.0344,413.45814,5041.349206
12,1671997271709.7048,253.741383,6173.089009
13,1671997256673.684,408.965236,4949.610597
14,1671997241638.565,129.939991,5776.802928
15,1671997226615.9775,136.680515,5250.871824
