,time,avg,replicas,for pod
0,1672262241276.0051,49.623693,1,[49.623693]
1,1672262256444.1423,86.442732,2,"[49.623693, 36.819039]"
2,1672262271615.8052,119.042903,3,"[45.762526, 49.635038, 23.645339]"
3,1672262286784.8286,107.90156599999999,3,"[49.584411, 37.961589, 20.355566]"
4,1672262301941.01,96.826547,3,"[49.126619, 33.943761, 13.756167]"
5,1672262317114.6204,160.736417,5,"[48.577954, 50.262376, 26.981831, 22.889233, 12.025023]"
6,1672262332288.9504,49.954858,1,[49.954858]
7,1672262347464.3413,49.954858,1,[49.954858]
8,1672262362623.591,79.826771,2,"[49.681411, 30.14536]"
9,1672262377793.7607,62.58430799999999,2,"[49.681411, 12.902897]"
10,1672262392961.8289,68.801763,2,"[49.914271, 18.887492]"
11,1672262408131.19,66.144065,2,"[50.052029, 16.092036]"
12,1672262423303.6406,109.115079,3,"[45.671564, 48.850011, 14.593504]"
13,1672262438478.4133,101.40726900000001,3,"[44.467452, 37.102847, 19.83697]"
14,1672262453654.909,15.836386,1,[15.836386]
