,time,avg,replicas,for pod
0,1672175804951.1926,68.92,2,"[37.996, 30.924]"
1,1672175820132.308,103.652,3,"[33.62, 38.008, 32.024]"
2,1672175835325.37,69.932,2,"[38.78, 31.152]"
3,1672175850496.2117,70.012,2,"[38.624, 31.388]"
4,1672175865667.1646,69.628,2,"[38.624, 31.004]"
5,1672175880842.6482,68.99199999999999,2,"[37.912, 31.08]"
6,1672175896019.514,69.976,2,"[38.176, 31.8]"
7,1672175911195.7107,69.28800000000001,2,"[38.304, 30.984]"
8,1672175926369.5986,70.376,2,"[38.264, 32.112]"
9,1672175941566.6345,70.18,2,"[38.572, 31.608]"
10,1672175956741.759,69.42,2,"[38.24, 31.18]"
11,1672175971916.9697,70.436,2,"[38.24, 32.196]"
12,1672175987078.1956,69.912,2,"[38.984, 30.928]"
13,1672176002236.6807,70.508,2,"[39.004, 31.504]"
14,1672176017395.948,70.3,2,"[38.832, 31.468]"
