,time,master,worker
0,1672586444169.9597,6144.004,10818.048
1,1672586429135.1313,6132.496,11425.852
2,1672586414101.099,6210.4,11220.76
3,1672586399068.668,6186.832,11470.612
4,1672586384030.2605,6139.348,11161.616
5,1672586368996.687,6122.692,11488.196
6,1672586353963.1987,6197.476,11333.264
7,1672586338929.373,6178.452,10710.752
8,1672586323895.2578,6130.204,11282.096
9,1672586308866.4204,6123.42,11408.136
10,1672586293842.2842,6250.856,11486.34
11,1672586278819.1348,6185.932,11484.972
12,1672586263786.1934,6185.552,11302.732
13,1672586248751.8943,6118.708,11389.68
14,1672586233729.6726,6120.86,11257.488
15,1672586218696.9097,6050.648,11403.304
