,time,master,worker
0,1672586444169.9597,277.171704,5368.978941
1,1672586429135.1313,516.471607,6648.253724
2,1672586414101.099,325.694319,5448.854693
3,1672586399068.668,349.764207,6333.750261
4,1672586384030.2605,287.088702,5576.587158
5,1672586368996.687,576.554109,5673.850644
6,1672586353963.1987,307.044983,6027.817444
7,1672586338929.373,331.131784,5229.241869
8,1672586323895.2578,310.328355,5199.477248
9,1672586308866.4204,551.931727,5676.058247
10,1672586293842.2842,347.782748,6169.581862
11,1672586278819.1348,259.196816,6166.695618
12,1672586263786.1934,319.552526,5619.712003
13,1672586248751.8943,228.658626,5915.581881
14,1672586233729.6726,380.288616,5194.160843
15,1672586218696.9097,150.084781,6050.128143
