,time,master,worker
0,1672348902954.7102,178.702489,6079.325767
1,1672348887932.5774,182.486227,4759.612856
2,1672348872898.614,220.413947,6169.817708
3,1672348857875.4658,212.806111,4671.197329
4,1672348842845.672,320.27304,5974.82352
5,1672348827814.6665,215.761081,4962.894516
6,1672348812780.2427,176.12155,6083.125019
7,1672348797743.6938,165.368354,5056.928586
8,1672348782718.9517,203.886931,5969.621304
9,1672348767696.6804,181.214016,5691.977745
10,1672348752670.1494,204.920016,6156.713054
11,1672348737634.4646,167.839553,5923.166896
12,1672348722613.505,182.20103,5478.042777
13,1672348707578.3674,389.400906,5918.650607
14,1672348692547.511,180.772344,5553.705471
15,1672348677510.9607,192.135407,6067.182284
