,time,avg,replicas,for pod
0,1672348677544.7783,85.866698,2,"[49.547819, 36.318879]"
1,1672348692725.6934,66.740052,2,"[46.923107, 19.816945]"
2,1672348707913.798,74.98905,2,"[49.486657, 25.502393]"
3,1672348723110.293,61.696828,2,"[49.339233, 12.357595]"
4,1672348738304.3945,72.768299,2,"[49.861969, 22.90633]"
5,1672348753513.5496,86.042666,2,"[50.155816, 35.88685]"
6,1672348768696.5874,62.779362,2,"[49.630279, 13.149083]"
7,1672348783892.755,113.061459,3,"[48.181386, 49.902548, 14.977525]"
8,1672348799076.847,114.81805,3,"[48.075117, 44.601088, 22.141845]"
9,1672348814250.988,102.887316,3,"[35.18083, 49.567625, 18.138861]"
10,1672348829432.0889,123.64906500000001,4,"[36.455862, 17.841009, 49.596145, 19.756049]"
11,1672348844610.4531,47.937822,1,[47.937822]
12,1672348859800.7778,49.879857,1,[49.879857]
13,1672348875011.1602,92.94309799999999,2,"[48.048971, 44.894127]"
14,1672348890194.934,70.398989,2,"[47.188834, 23.210155]"
