,time,avg,replicas,for pod
0,1672414465131.1165,50.758595,1,[50.758595]
1,1672414480307.6567,154.370268,4,"[29.474064, 49.050636, 38.347283, 37.498285]"
2,1672414495514.9211,47.562908,1,[47.562908]
3,1672414510712.951,47.234182,1,[47.234182]
4,1672414525889.6055,79.537175,2,"[29.476116, 50.061059]"
5,1672414541069.8694,66.32794100000001,2,"[16.570048, 49.757893]"
6,1672414556271.3416,69.00686300000001,2,"[19.137484, 49.869379]"
7,1672414571446.9783,65.261347,2,"[15.525275, 49.736072]"
8,1672414586619.2957,103.652806,3,"[38.745734, 14.912257, 49.994815]"
9,1672414601798.2156,95.703874,3,"[42.618008, 13.590988, 39.494878]"
10,1672414616974.0227,102.062844,3,"[45.202011, 17.365955, 39.494878]"
11,1672414632139.1826,112.63318000000001,3,"[45.202011, 18.087606, 49.343563]"
12,1672414647309.505,110.519579,4,"[28.398992, 19.23774, 21.108391, 41.774456]"
13,1672414662481.3364,26.212033,1,[26.212033]
14,1672414677663.2773,48.071998,1,[48.071998]
