,time,observed
0,1672414465131.1165,5
1,1672414480307.6567,5
2,1672414495514.9211,1
3,1672414510712.951,2
4,1672414525889.6055,2
5,1672414541069.8694,2
6,1672414556271.3416,3
7,1672414571446.9783,3
8,1672414586619.2957,3
9,1672414601798.2156,3
10,1672414616974.0227,3
11,1672414632139.1826,4
12,1672414647309.505,4
13,1672414662481.3364,1
14,1672414677663.2773,1
