,time,master,worker
0,1672414690540.113,241.616472,5225.339313
1,1672414675509.6008,236.082342,6210.301834
2,1672414660475.3323,195.624939,5444.456895
3,1672414645440.6138,208.530246,6279.971413
4,1672414630406.1453,182.2781,5448.759892
5,1672414615371.3652,158.372451,6185.370986
6,1672414600348.705,162.314822,5229.889284
7,1672414585314.9421,164.778077,6279.383077
8,1672414570280.7798,221.24886,5202.574089
9,1672414555259.4526,167.102517,6026.057336
10,1672414540225.4023,181.499062,5181.872931
11,1672414525190.2507,190.69029,5867.141895
12,1672414510155.9124,385.682802,4931.915322
13,1672414495121.3064,488.145179,6348.897211
14,1672414480090.1287,405.096098,4960.087652
15,1672414465055.5725,240.49199,6185.452901
