,time,master,worker
0,1672655366638.3352,163.443701,5265.379819
1,1672655351616.2998,163.050756,6548.2236
2,1672655336585.0813,166.267003,5161.698987
3,1672655321561.495,185.583189,6514.286876
4,1672655306534.204,166.151871,5286.186735
5,1672655291500.0872,245.244649,6667.70811
6,1672655276469.9797,311.42361,5392.083847
7,1672655261444.2378,221.471246,6930.788442
8,1672655246421.6543,219.821016,4895.591778
9,1672655231387.3037,257.774946,6123.507859
10,1672655216358.7517,303.24645,5143.312805
11,1672655201329.465,338.93725,6270.023498
12,1672655186295.4756,349.283152,5307.987386
13,1672655171261.3955,517.192778,6281.843797
14,1672655156230.1382,290.24679,4938.806505
15,1672655141202.6958,233.25559,6125.509478
