,time,avg,replicas,for pod
0,1672536267417.7485,36.712,1,[36.712]
1,1672536282584.5334,36.728,1,[36.728]
2,1672536297757.255,38.364,1,[38.364]
3,1672536312916.1597,37.708,1,[37.708]
4,1672536328085.2383,66.856,2,"[28.772, 38.084]"
5,1672536343257.763,66.588,2,"[28.856, 37.732]"
6,1672536358412.3545,97.268,3,"[29.056, 30.232, 37.98]"
7,1672536373574.5483,101.852,3,"[28.912, 36.088, 36.852]"
8,1672536388734.4165,103.44800000000001,3,"[29.0, 35.996, 38.452]"
9,1672536403918.9197,103.564,3,"[28.616, 37.18, 37.768]"
10,1672536419082.9243,131.48000000000002,4,"[29.18, 36.792, 28.26, 37.248]"
11,1672536434261.137,134.024,4,"[30.052, 36.792, 28.768, 38.412]"
12,1672536449434.5242,133.0,4,"[29.124, 37.196, 28.308, 38.372]"
13,1672536464596.3188,133.54399999999998,4,"[28.896, 37.416, 29.908, 37.324]"
14,1672536479792.5122,134.44,4,"[29.376, 37.88, 29.4, 37.784]"
