,time,master,worker
0,1672536492677.298,228.852361,5727.10038
1,1672536477640.4553,218.49511,5976.95927
2,1672536462604.859,174.749259,5806.480559
3,1672536447577.6287,180.844334,5882.591637
4,1672536432551.636,200.683514,5834.225014
5,1672536417515.5122,264.150468,6320.430944
6,1672536402480.397,167.339066,5766.092332
7,1672536387445.65,173.328671,5689.53546
8,1672536372422.1396,154.656388,5667.07134
9,1672536357386.284,233.928056,6206.936793
10,1672536342365.9385,164.844813,5196.142897
11,1672536327332.4229,203.381705,6024.013766
12,1672536312298.3494,130.015131,5199.228253
13,1672536297277.6548,638.055383,5846.95498
14,1672536282255.9084,129.356941,5230.074646
15,1672536267222.2153,272.943271,5905.969288
