,time,observed
0,1672730127829.422,1
1,1672730143000.7075,1
2,1672730158184.86,1
3,1672730173382.8923,2
4,1672730188552.4148,2
5,1672730203726.9258,2
6,1672730218885.7427,2
7,1672730234055.5427,3
8,1672730249215.822,3
9,1672730264419.9531,3
10,1672730279585.4988,3
11,1672730294760.7852,4
12,1672730309924.4705,1
13,1672730325079.2163,1
14,1672730340242.3726,2
