,time,master,worker
0,1672730353196.605,6176.124,11497.664
1,1672730338161.1582,6176.256,10908.24
2,1672730323127.0781,6175.336,11443.02
3,1672730308090.6921,6173.36,10766.684
4,1672730293056.8657,6198.072,11514.772
5,1672730278029.8184,6170.736,10868.724
6,1672730262996.3855,6170.856,11537.188
7,1672730247961.0544,6172.012,10802.036
8,1672730232927.925,6172.592,11494.192
9,1672730217908.355,6172.82,10824.4
10,1672730202874.3677,6172.972,11489.356
11,1672730187839.1904,6170.896,10828.488
12,1672730172812.335,6171.268,11489.3
13,1672730157785.3955,6165.2,11544.132
14,1672730142751.2527,6169.884,11242.46
15,1672730127715.3667,6099.896,11547.44
