,time,master,worker
0,1672730353196.605,250.440078,6707.332322
1,1672730338161.1582,199.266913,5519.643488
2,1672730323127.0781,216.21072,6167.57452
3,1672730308090.6921,223.288034,5366.566597
4,1672730293056.8657,329.40091,6403.666891
5,1672730278029.8184,166.549629,5481.527574
6,1672730262996.3855,182.880464,6388.154254
7,1672730247961.0544,151.481118,5405.6366
8,1672730232927.925,241.922593,6427.824739
9,1672730217908.355,172.046535,5537.279085
10,1672730202874.3677,163.649249,6249.712056
11,1672730187839.1904,189.730175,5572.942209
12,1672730172812.335,242.539942,6267.158171
13,1672730157785.3955,192.489063,5854.708923
14,1672730142751.2527,435.398464,5553.957028
15,1672730127715.3667,146.448444,5886.554206
