,time,master,worker
0,1671716772231.5215,6040.632,11454.272
1,1671716757209.9749,6038.864,11635.044
2,1671716742178.913,6009.484,11453.848
3,1671716727144.4148,6015.832,11634.212
4,1671716712109.4875,6015.044,11418.008
5,1671716697075.0479,6012.68,11573.988
6,1671716682049.7236,6014.016,11474.392
7,1671716667026.4753,6073.928,11681.424
8,1671716651991.674,6073.784,11582.644
9,1671716636960.852,6057.168,11680.112
10,1671716621937.4136,6013.928,11606.96
11,1671716606902.9675,6010.688,11681.664
12,1671716591867.7703,6009.276,11552.12
13,1671716576843.9468,6002.592,11661.164
14,1671716561809.2761,5932.952,11565.86
15,1671716546775.8967,6098.368,11229.764
