,time,avg,replicas,for pod
0,1672528582561.4377,49.802374,1,[49.802374]
1,1672528597725.0962,49.943231,1,[49.943231]
2,1672528612885.9963,49.78287,1,[49.78287]
3,1672528628059.2017,89.675997,2,"[47.091154, 42.584843]"
4,1672528643231.769,68.56103,2,"[50.307999, 18.253031]"
5,1672528658409.2231,76.85717100000001,2,"[50.047842, 26.809329]"
6,1672528673571.9436,76.838644,2,"[49.520381, 27.318263]"
7,1672528688733.636,121.475804,3,"[50.085725, 23.405564, 47.984515]"
8,1672528703931.4338,115.791015,3,"[49.995273, 24.905382, 40.89036]"
9,1672528719102.3828,104.19420199999999,3,"[49.592116, 13.711726, 40.89036]"
10,1672528734274.0942,114.709693,4,"[32.589246, 22.129464, 39.72243, 20.268553]"
11,1672528749451.1487,127.14690200000001,4,"[38.153558, 30.812575, 38.47742, 19.703349]"
12,1672528764621.683,27.202813,1,[27.202813]
13,1672528779801.184,47.327116,1,[47.327116]
14,1672528794970.5007,50.777224,1,[50.777224]
