,time,master,worker
0,1672528808006.1187,6059.556,11153.9
1,1672528792971.5022,6056.788,11273.688
2,1672528777938.194,6051.068,11169.668
3,1672528762907.227,6080.176,11339.096
4,1672528747873.045,6077.656,11253.856
5,1672528732837.4202,6076.612,11324.8
6,1672528717817.1602,6049.2,10967.244
7,1672528702784.78,6055.976,11284.412
8,1672528687750.2734,6051.28,10876.152
9,1672528672721.7717,6053.332,11258.804
10,1672528657685.8337,6049.016,10791.572
11,1672528642651.1755,6048.876,11250.62
12,1672528627616.7666,6046.536,10799.072
13,1672528612581.5322,6045.94,11211.868
14,1672528597545.7998,6050.756,10687.292
15,1672528582509.9255,6060.468,11213.416
