,time,observed
0,1672528582561.4377,1
1,1672528597725.0962,1
2,1672528612885.9963,2
3,1672528628059.2017,2
4,1672528643231.769,2
5,1672528658409.2231,2
6,1672528673571.9436,3
7,1672528688733.636,3
8,1672528703931.4338,3
9,1672528719102.3828,4
10,1672528734274.0942,4
11,1672528749451.1487,4
12,1672528764621.683,1
13,1672528779801.184,1
14,1672528794970.5007,2
