,time,master,worker
0,1672675779520.8513,6226.972,11296.448
1,1672675764497.1038,6224.2,10860.704
2,1672675749463.3743,6224.62,11310.252
3,1672675734429.632,6223.724,11042.408
4,1672675719408.2163,6220.256,11324.944
5,1672675704384.2817,6220.7,11036.34
6,1672675689349.5078,6223.232,11335.492
7,1672675674315.3716,6223.256,10970.444
8,1672675659293.742,6223.792,11359.188
9,1672675644268.686,6222.996,10903.0
10,1672675629234.8923,6223.908,11192.148
11,1672675614199.7793,6225.08,10622.34
12,1672675599178.9097,6221.032,11149.404
13,1672675584157.9512,6218.908,10652.528
14,1672675569123.7043,6146.952,11194.676
15,1672675554089.7786,6193.16,10686.912
