,time,master,worker
0,1672417091475.2546,169.581533,5939.157773
1,1672417076443.7756,298.156016,5206.789212
2,1672417061422.9863,516.968689,6039.65363
3,1672417046388.3726,232.313711,5370.027641
4,1672417031354.254,189.411692,5828.84321
5,1672417016320.696,385.715426,5752.639449
6,1672417001293.373,531.417794,6244.15304
7,1672416986258.2473,244.137338,5656.972655
8,1672416971223.648,214.505856,6379.457204
9,1672416956187.633,291.632677,5589.645752
10,1672416941152.1123,557.039119,6615.627461
11,1672416926117.809,229.280484,5402.465138
12,1672416911083.5127,190.324114,6588.116731
13,1672416896049.523,410.788238,5505.791915
14,1672416881025.297,154.597271,6214.934002
15,1672416866003.6675,165.343547,5401.064124
