,time,master,worker
0,1672321051242.6492,142.762761,5537.150154
1,1672321036218.835,173.674186,5933.559732
2,1672321021185.3484,175.269453,5608.516045
3,1672321006147.0122,195.313237,6051.230355
4,1672320991111.5818,174.97939,5601.994827
5,1672320976076.3394,212.156424,5732.159313
6,1672320961051.747,226.020236,5653.439925
7,1672320946016.501,276.205728,6186.841115
8,1672320930975.263,196.262121,5800.133556
9,1672320915939.1577,178.151542,5934.924808
10,1672320900917.1199,203.112654,5688.944224
11,1672320885894.3857,235.091534,5556.378538
12,1672320870856.7288,166.388338,5793.673455
13,1672320855822.5813,199.747923,5508.145443
14,1672320840788.016,350.937372,5842.862611
15,1672320825767.9443,167.211894,5837.321646
