,time,avg,replicas,for pod
0,1672320825957.2676,71.004542,2,"[49.970772, 21.03377]"
1,1672320841147.944,67.702538,2,"[49.902612, 17.799926]"
2,1672320856341.0837,69.40639999999999,2,"[50.218086, 19.188314]"
3,1672320871549.2368,79.164219,2,"[50.137288, 29.026931]"
4,1672320886733.6626,88.51261600000001,2,"[46.320136, 42.19248]"
5,1672320901914.8418,127.257535,3,"[49.392479, 49.031771, 28.833285]"
6,1672320917119.2039,121.72765299999999,3,"[43.114349, 47.375951, 31.237353]"
7,1672320932298.2822,45.328171,1,[45.328171]
8,1672320947467.5571,48.14225,1,[48.14225]
9,1672320962664.0217,48.14225,1,[48.14225]
10,1672320977852.1394,77.350579,2,"[49.922795, 27.427784]"
11,1672320993027.6406,64.403147,2,"[49.732899, 14.670248]"
12,1672321008215.3125,71.427346,2,"[50.031603, 21.395743]"
13,1672321023406.357,111.75929000000001,3,"[49.690727, 18.492825, 43.575738]"
14,1672321038593.0076,115.66238299999999,3,"[46.057569, 21.973616, 47.631198]"
