,time,master,worker
0,1671724937284.3394,5981.108,10899.848
1,1671724922250.6343,5978.772,11560.308
2,1671724907222.521,5979.316,10822.88
3,1671724892188.0435,5976.184,11519.952
4,1671724877154.3877,5977.304,10822.948
5,1671724862120.4553,5972.976,11521.544
6,1671724847085.528,5968.852,10843.196
7,1671724832060.32,6040.068,11562.392
8,1671724817025.8804,6015.48,10994.816
9,1671724801991.5508,6014.5,11565.156
10,1671724786956.5955,6015.064,10954.548
11,1671724771922.775,6011.152,11557.152
12,1671724756888.2454,5983.84,11035.952
13,1671724741853.3894,5982.716,11613.372
14,1671724726818.0469,5979.968,11260.832
15,1671724711784.2725,5913.828,11523.704
