,time,observed
0,1671724711955.4075,3
1,1671724727150.7375,3
2,1671724742321.5693,3
3,1671724757497.1326,3
4,1671724772665.4307,4
5,1671724787836.4358,4
6,1671724803007.2883,4
7,1671724818205.033,4
8,1671724833362.7803,1
9,1671724848530.5876,1
10,1671724863693.0405,2
11,1671724878859.918,2
12,1671724894030.7134,2
13,1671724909192.0046,3
14,1671724924361.131,3
