,time,master,worker
0,1671724937284.3394,159.192988,5547.899874
1,1671724922250.6343,163.738501,6129.850645
2,1671724907222.521,195.469611,5412.50471
3,1671724892188.0435,188.929889,5984.04406
4,1671724877154.3877,170.605023,5460.038452
5,1671724862120.4553,214.209297,6325.498173
6,1671724847085.528,420.486319,5457.716055
7,1671724832060.32,238.894325,6409.162181
8,1671724817025.8804,265.142105,5501.360436
9,1671724801991.5508,177.092693,6307.588021
10,1671724786956.5955,196.875599,5541.317118
11,1671724771922.775,208.65866,6306.468864
12,1671724756888.2454,196.701317,5216.737846
13,1671724741853.3894,147.416046,6481.221306
14,1671724726818.0469,710.757738,4722.413981
15,1671724711784.2725,168.730151,6161.249027
