,time,master,worker
0,1672328254237.166,350.450508,5504.888477
1,1672328239210.805,311.329354,6219.539207
2,1672328224184.3416,346.636625,5565.397217
3,1672328209148.7322,267.204951,6463.870633
4,1672328194113.5032,301.977949,5414.234265
5,1672328179079.5017,861.149442,5946.51261
6,1672328164051.2532,355.631684,4901.00093
7,1672328149029.0278,330.108219,6336.477588
8,1672328133992.6162,312.860902,4988.291939
9,1672328118962.256,304.062892,5935.144451
10,1672328103928.4612,313.049076,5747.318798
11,1672328088892.1697,628.569945,5817.170322
12,1672328073867.1265,401.605413,5890.884158
13,1672328058846.9204,328.332412,6076.926331
14,1672328043823.9753,443.884468,5778.960065
15,1672328028802.836,127.818813,6038.989411
