,time,observed
0,1672325147685.733,1
1,1672325162848.786,1
2,1672325178006.3708,5
3,1672325193181.3936,9
4,1672325208354.9873,1
5,1672325223597.8909,1
6,1672325238779.8506,5
7,1672325253952.1074,10
8,1672325269148.7722,1
9,1672325284326.7188,5
10,1672325299500.25,1
11,1672325314679.7273,5
12,1672325329861.1292,10
13,1672325345041.3628,13
14,1672325360243.525,1
