,time,master,worker
0,1672325372999.654,1003.956981,6221.359275
1,1672325357964.3171,575.021549,6089.730658
2,1672325342941.74,369.668215,6297.322442
3,1672325327918.512,396.331049,5766.381644
4,1672325312891.4617,408.043465,5762.938285
5,1672325297855.0205,483.834868,6139.742414
6,1672325282830.4487,717.999742,5819.227562
7,1672325267807.0637,406.591858,6462.546322
8,1672325252782.748,420.701094,5769.693565
9,1672325237747.6277,394.791963,6494.389821
10,1672325222710.9875,715.14758,5648.437949
11,1672325207681.686,412.831361,6369.275681
12,1672325192646.552,435.729999,5298.390998
13,1672325177614.4163,300.434752,6182.50109
14,1672325162593.6533,678.25701,5097.050954
15,1672325147570.819,251.970071,6270.098858
