,time,avg,replicas,for pod
0,1672325147685.733,21.32835,1,[21.32835]
1,1672325162848.786,47.954784,1,[47.954784]
2,1672325178006.3708,92.053728,2,"[44.93076, 47.122968]"
3,1672325193181.3936,244.244764,6,"[34.492461, 25.759462, 47.230157, 47.134796, 41.547121, 48.080767]"
4,1672325208354.9873,89.48748499999999,3,"[16.326847, 26.025842, 47.134796]"
5,1672325223597.8909,48.675913,1,[48.675913]
6,1672325238779.8506,84.477086,2,"[50.411574, 34.065512]"
7,1672325253952.1074,192.643756,6,"[31.279195, 16.856911, 28.075476, 43.593451, 24.769935, 48.068788]"
8,1672325269148.7722,195.53008799999998,5,"[47.805799, 25.214366, 31.715243, 41.826762, 48.967918]"
9,1672325284326.7188,92.769334,2,"[44.30298, 48.466354]"
10,1672325299500.25,46.49198,1,[46.49198]
11,1672325314679.7273,94.760802,2,"[49.220407, 45.540395]"
12,1672325329861.1292,191.16796399999998,6,"[11.650108, 19.460785, 36.394297, 42.983427, 34.015291, 46.664056]"
13,1672325345041.3628,294.729424,11,"[47.972444, 28.864271, 18.16083, 13.806049, 11.170213, 12.131044, 15.331496, 9.354845, 42.253636, 48.413626, 47.27097]"
14,1672325360243.525,183.67411499999997,8,"[22.422082, 42.916176, 15.317357, 12.6723, 13.786598, 25.73708, 25.541356, 25.281166]"
