,time,master,worker
0,1672527847219.4758,6110.152,11179.392
1,1672527832197.8345,6109.688,10926.548
2,1672527817163.0015,6109.32,11193.268
3,1672527802128.7026,6110.276,10917.56
4,1672527787095.714,6123.032,11171.148
5,1672527772074.965,6108.52,10979.928
6,1672527757051.543,6109.356,11197.348
7,1672527742016.3333,6108.144,11274.124
8,1672527726981.4646,6107.224,11257.724
9,1672527711945.74,6104.884,11356.184
10,1672527696923.2295,6103.824,11259.392
11,1672527681886.095,6099.952,11333.408
12,1672527666853.7405,6103.02,11256.072
13,1672527651818.7974,6101.708,11338.4
14,1672527636793.4565,6102.328,11230.5
15,1672527621757.242,6103.624,11349.7
