,time,avg,replicas,for pod
0,1671841902481.5857,15.404281,1,[15.404281]
1,1671841917677.365,48.182972,1,[48.182972]
2,1671841932850.1797,50.566482,1,[50.566482]
3,1671841948017.6846,71.926552,2,"[49.519593, 22.406959]"
4,1671841963186.3542,14.557749,1,[14.557749]
5,1671841978350.418,50.210083,1,[50.210083]
6,1671841993523.7927,49.747539,1,[49.747539]
7,1671842008709.756,49.90836,1,[49.90836]
8,1671842023889.6829,81.407979,2,"[33.396158, 48.011821]"
9,1671842039085.9963,69.28250799999999,2,"[21.270687, 48.011821]"
10,1671842054242.395,26.901734,1,[26.901734]
11,1671842069404.737,49.781499,1,[49.781499]
12,1671842084593.9968,49.632049,1,[49.632049]
13,1671842099749.663,49.945416,1,[49.945416]
14,1671842114943.4634,69.945479,2,"[22.212782, 47.732697]"
