,time,master,worker
0,1672416851410.5188,173.575129,6256.405293
1,1672416836376.1064,164.981288,5463.946789
2,1672416821340.8523,173.019345,6324.208929
3,1672416806306.0156,163.554338,5342.667125
4,1672416791281.35,176.040197,6524.189135
5,1672416776249.4985,171.779516,5110.511559
6,1672416761225.6267,167.48311,5926.842061
7,1672416746201.4521,164.359732,5120.990422
8,1672416731166.9973,182.556397,5939.037567
9,1672416716132.7285,143.359724,5116.184127
10,1672416701109.151,203.9838,5824.709814
11,1672416686074.353,155.236527,5087.192958
12,1672416671039.7703,167.320218,6198.409682
13,1672416656016.0356,349.293785,5174.040036
14,1672416640975.9502,186.36243,5979.405546
15,1672416625946.7153,166.295957,5243.416644
