,time,avg,replicas,for pod
0,1672416625998.4043,68.665618,2,"[19.033146, 49.632472]"
1,1672416641167.3403,74.544022,2,"[24.21651, 50.327512]"
2,1672416656335.1616,72.659251,2,"[23.078512, 49.580739]"
3,1672416671506.8,70.142768,2,"[20.16011, 49.982658]"
4,1672416686674.1562,70.777129,2,"[20.646053, 50.131076]"
5,1672416701844.0088,62.803406,2,"[12.67233, 50.131076]"
6,1672416717020.7822,71.92405600000001,2,"[22.109898, 49.814158]"
7,1672416732185.79,67.765492,2,"[17.661999, 50.103493]"
8,1672416747397.8215,66.75229300000001,2,"[16.926009, 49.826284]"
9,1672416762561.211,67.61217500000001,2,"[17.785891, 49.826284]"
10,1672416777724.761,75.78021799999999,2,"[25.90864, 49.871578]"
11,1672416792893.151,67.811669,2,"[17.963509, 49.84816]"
12,1672416808059.1787,65.873478,2,"[16.598168, 49.27531]"
13,1672416823229.1807,66.26405600000001,2,"[16.239415, 50.024641]"
14,1672416838381.6467,71.228902,2,"[21.674499, 49.554403]"
