,time,avg,replicas,for pod
0,1671789070338.8125,135.128,4,"[29.644, 29.132, 38.216, 38.136]"
1,1671789085510.2183,30.056,1,[30.056]
2,1671789100696.7617,31.976,1,[31.976]
3,1671789115892.0784,32.544,1,[32.544]
4,1671789131064.324,122.18400000000001,4,"[30.12, 29.64, 33.724, 28.7]"
5,1671789146232.0374,30.036,1,[30.036]
6,1671789161490.86,31.24,1,[31.24]
7,1671789176660.9558,30.676,1,[30.676]
8,1671789191826.5093,145.916,5,"[30.308, 32.776, 28.844, 28.788, 25.2]"
9,1671789207002.31,34.404,1,[34.404]
10,1671789222158.718,34.568,1,[34.568]
11,1671789237370.4622,35.204,1,[35.204]
12,1671789252537.3833,35.26,1,[35.26]
13,1671789267694.537,35.676,1,[35.676]
14,1671789282859.7358,35.952,1,[35.952]
