,time,avg,replicas,for pod
0,1672365964820.992,80.090405,2,"[49.761336, 30.329069]"
1,1672365979987.9395,80.11089799999999,2,"[49.761336, 30.349562]"
2,1672365995160.5596,161.293057,5,"[49.820442, 24.987999, 26.506163, 14.486931, 45.491522]"
3,1672366010342.4893,57.173596,2,"[36.796762, 20.376834]"
4,1672366025501.1365,42.751422,1,[42.751422]
5,1672366040770.7725,49.533934,1,[49.533934]
6,1672366056086.323,89.62421099999999,3,"[16.489295, 50.702643, 22.432273]"
7,1672366071285.9995,284.29973499999994,9,"[19.342098, 25.975965, 37.924333, 41.856525, 47.733587, 45.193343, 21.965902, 18.901655, 25.406327]"
8,1672366086448.4534,91.943443,3,"[35.79555, 42.320398, 13.827495]"
9,1672366101633.2727,48.348714,1,[48.348714]
10,1672366116814.2097,41.56496,1,[41.56496]
11,1672366132033.563,49.834524,1,[49.834524]
12,1672366147243.7263,140.446958,3,"[48.717868, 48.00646, 43.72263]"
13,1672366162430.6455,18.253218,1,[18.253218]
14,1672366177610.184,46.963102,1,[46.963102]
