,time,master,worker
0,1672366190158.9316,362.435794,5299.110551
1,1672366175124.7292,811.274587,5765.9275
2,1672366160090.4246,489.711204,5985.894605
3,1672366145061.4524,289.412813,6310.453224
4,1672366130025.598,278.976155,5758.802493
5,1672366114993.7437,317.947677,6093.393969
6,1672366099959.6562,779.491665,6457.095014
7,1672366084928.9092,503.952888,6288.291804
8,1672366069901.9255,494.107248,6338.41481
9,1672366054869.0344,243.210357,5667.300066
10,1672366039846.8108,399.750456,5945.399831
11,1672366024812.4365,1025.978486,5900.399592
12,1672366009785.8386,556.576366,6303.627265
13,1672365994751.4602,284.848562,5435.911159
14,1672365979728.5586,411.608085,5889.25875
15,1672365964706.1733,146.519577,5466.328058
