,time,observed
0,1672365964820.992,2
1,1672365979987.9395,2
2,1672365995160.5596,6
3,1672366010342.4893,12
4,1672366025501.1365,1
5,1672366040770.7725,1
6,1672366056086.323,10
7,1672366071285.9995,18
8,1672366086448.4534,1
9,1672366101633.2727,10
10,1672366116814.2097,1
11,1672366132033.563,5
12,1672366147243.7263,10
13,1672366162430.6455,1
14,1672366177610.184,1
