,time,master,worker
0,1672386358645.5098,6189.1,11259.544
1,1672386343609.6772,6250.972,11529.132
2,1672386328575.9,6250.204,11592.772
3,1672386313537.974,6191.82,11459.632
4,1672386298511.1533,6185.492,11523.5
5,1672386283477.7136,6365.26,11675.052
6,1672386268441.3796,6328.812,11180.656
7,1672386253406.245,6298.692,11605.088
8,1672386238382.5803,6242.352,11199.068
9,1672386223346.9285,6236.908,11528.912
10,1672386208311.793,6169.74,11234.264
11,1672386193278.01,6149.928,11540.96
12,1672386178247.9495,6315.408,11431.656
13,1672386163227.7083,6285.744,11601.948
14,1672386148205.2058,6218.788,11321.944
15,1672386133170.034,6106.116,11536.78
