,time,master,worker
0,1672386358645.5098,371.38113,5202.502198
1,1672386343609.6772,287.463483,6349.799891
2,1672386328575.9,312.988078,5681.767029
3,1672386313537.974,383.127836,6296.941616
4,1672386298511.1533,626.766841,5565.637436
5,1672386283477.7136,297.60441,6538.304668
6,1672386268441.3796,345.114074,5699.856581
7,1672386253406.245,332.092835,6486.108636
8,1672386238382.5803,284.105818,5451.780475
9,1672386223346.9285,325.478521,6513.038331
10,1672386208311.793,231.271477,5500.383572
11,1672386193278.01,412.220277,6756.869206
12,1672386178247.9495,362.098523,5279.28558
13,1672386163227.7083,335.67388,6350.673149
14,1672386148205.2058,727.62406,5141.537797
15,1672386133170.034,160.659067,6328.721111
