,time,avg,replicas,for pod
0,1672288892594.5823,69.916,2,"[39.28, 30.636]"
1,1672288907757.4226,68.856,2,"[39.324, 29.532]"
2,1672288922937.285,69.29599999999999,2,"[38.82, 30.476]"
3,1672288938101.9927,69.78,2,"[39.416, 30.364]"
4,1672288953265.1355,69.62,2,"[39.416, 30.204]"
5,1672288968425.4714,68.984,2,"[38.66, 30.324]"
6,1672288983573.1646,69.768,2,"[38.86, 30.908]"
7,1672288998734.401,69.20400000000001,2,"[38.776, 30.428]"
8,1672289013892.977,69.184,2,"[38.724, 30.46]"
9,1672289029059.184,69.936,2,"[39.356, 30.58]"
10,1672289044226.6794,68.908,2,"[38.72, 30.188]"
11,1672289059422.6104,69.404,2,"[39.444, 29.96]"
12,1672289074580.789,70.896,2,"[39.86, 31.036]"
13,1672289089736.0903,69.236,2,"[39.348, 29.888]"
14,1672289104881.9834,69.76,2,"[39.548, 30.212]"
