,time,master,worker
0,1671741026846.8843,6013.356,11449.416
1,1671741011811.5693,6014.748,10932.016
2,1671740996778.5828,6014.156,11451.612
3,1671740981747.7537,6014.312,11044.568
4,1671740966716.9487,6013.284,11515.8
5,1671740951690.1821,6015.144,11046.704
6,1671740936653.7456,6013.064,11493.392
7,1671740921618.2432,6013.004,11053.98
8,1671740906582.4482,6010.012,11515.048
9,1671740891551.689,6014.184,11012.7
10,1671740876522.655,6016.3,11474.864
11,1671740861488.3472,6018.656,10912.04
12,1671740846459.1787,6019.064,11455.404
13,1671740831424.4102,6016.72,10825.732
14,1671740816389.119,5944.04,11438.248
15,1671740801362.9119,6020.932,10793.992
