,time,master,worker
0,1671741026846.8843,191.645687,6233.43626
1,1671741011811.5693,185.192717,5209.153613
2,1671740996778.5828,172.267881,6333.196937
3,1671740981747.7537,155.730546,5160.790695
4,1671740966716.9487,182.291194,6646.676886
5,1671740951690.1821,169.552251,5208.83052
6,1671740936653.7456,203.137745,6457.199618
7,1671740921618.2432,163.053264,5268.418733
8,1671740906582.4482,202.570603,6591.671723
9,1671740891551.689,166.813936,5386.643469
10,1671740876522.655,165.667295,6092.491815
11,1671740861488.3472,231.97163,5179.394008
12,1671740846459.1787,232.567824,6236.669912
13,1671740831424.4102,386.004001,5371.706028
14,1671740816389.119,148.578451,6241.027612
15,1671740801362.9119,154.400894,5326.348863
