,time,avg,replicas,for pod
0,1671740801512.6567,31.496,1,[31.496]
1,1671740816671.1787,32.836,1,[32.836]
2,1671740831842.0974,32.872,1,[32.872]
3,1671740847013.697,32.644,1,[32.644]
4,1671740862183.453,57.868,2,"[27.664, 30.204]"
5,1671740877351.329,67.51599999999999,2,"[36.428, 31.088]"
6,1671740892551.5046,67.512,2,"[37.568, 29.944]"
7,1671740907742.2822,69.452,2,"[38.48, 30.972]"
8,1671740922901.7942,69.624,2,"[38.02, 31.604]"
9,1671740938091.7366,69.012,2,"[37.936, 31.076]"
10,1671740953253.948,68.252,2,"[37.936, 30.316]"
11,1671740968399.9468,70.344,2,"[38.444, 31.9]"
12,1671740983562.7285,68.688,2,"[37.636, 31.052]"
13,1671740998726.3018,69.908,2,"[38.544, 31.364]"
14,1671741013876.8645,69.06,2,"[38.396, 30.664]"
