,time,avg,replicas,for pod
0,1672557640910.528,89.80523500000001,3,"[14.72639, 25.417355, 49.66149]"
1,1672557656075.7964,62.009062,2,"[11.761903, 50.247159]"
2,1672557671227.198,76.722639,2,"[26.566833, 50.155806]"
3,1672557686387.558,73.150941,2,"[23.078527, 50.072414]"
4,1672557701537.7734,67.769408,2,"[18.800693, 48.968715]"
5,1672557716700.753,66.289562,2,"[16.331734, 49.957828]"
6,1672557731862.0457,66.586376,2,"[16.825636, 49.76074]"
7,1672557747026.022,73.856586,2,"[23.686967, 50.169619]"
8,1672557762187.1885,78.74372,2,"[29.081752, 49.661968]"
9,1672557777347.9485,78.498729,2,"[28.438596, 50.060133]"
10,1672557792546.1086,63.210466,2,"[17.70796, 45.502506]"
11,1672557807714.5107,76.288654,2,"[26.09076, 50.197894]"
12,1672557822869.3308,70.217832,2,"[20.857255, 49.360577]"
13,1672557838029.8303,78.53955,2,"[28.245, 50.29455]"
14,1672557853191.9585,71.988982,2,"[21.694432, 50.29455]"
