,time,observed
0,1672414705264.5125,2
1,1672414720454.4292,2
2,1672414735615.5544,1
3,1672414750789.707,1
4,1672414765965.4268,2
5,1672414781140.3247,2
6,1672414796321.2454,2
7,1672414811483.497,1
8,1672414826655.5627,1
9,1672414841837.0417,2
10,1672414857011.9194,2
11,1672414872183.0522,2
12,1672414887363.259,1
13,1672414902537.6323,1
14,1672414917713.6648,2
