,time,avg,replicas,for pod
0,1672186129123.9097,81.131342,2,"[49.954454, 31.176888]"
1,1672186144281.59,68.84679299999999,2,"[49.958563, 18.88823]"
2,1672186159451.018,70.881254,2,"[49.918932, 20.962322]"
3,1672186174619.6611,74.398199,2,"[49.918932, 24.479267]"
4,1672186189789.0103,76.35631000000001,2,"[49.8313, 26.52501]"
5,1672186204940.751,60.123798,2,"[50.387627, 9.736171]"
6,1672186220111.7598,106.139381,3,"[49.128194, 14.43016, 42.581027]"
7,1672186235295.0938,96.66514000000001,3,"[49.961801, 11.135035, 35.568304]"
8,1672186250453.1409,117.33913,3,"[46.83578, 25.824658, 44.678692]"
9,1672186265606.3225,129.11823,4,"[47.621769, 20.309593, 27.123503, 34.063365]"
10,1672186280771.1843,137.54019399999999,4,"[49.56153, 25.230329, 14.709256, 48.039079]"
11,1672186295935.908,25.042759,1,[25.042759]
12,1672186311091.4043,48.311304,1,[48.311304]
13,1672186326260.8389,50.408928,1,[50.408928]
14,1672186341426.2139,81.27049099999999,2,"[48.577213, 32.693278]"
