,time,master,worker
0,1672186354433.968,184.120436,4725.873096
1,1672186339384.9883,194.683617,6007.999184
2,1672186324363.238,204.550466,4856.73231
3,1672186309329.343,283.541171,6111.072726
4,1672186294304.8105,194.273533,5114.839551
5,1672186279269.9995,207.206829,6058.679077
6,1672186264234.7815,211.95974,5096.897698
7,1672186249200.0752,205.365884,6650.541074
8,1672186234175.2817,162.831957,4722.03051
9,1672186219154.3933,156.837793,6023.10211
10,1672186204118.3877,167.304372,4739.560193
11,1672186189092.2263,181.583336,6303.13572
12,1672186174057.6,173.842909,5178.558394
13,1672186159023.3147,188.389624,5977.41325
14,1672186143988.933,327.771449,5134.157598
15,1672186128957.8567,158.194168,5577.085073
