,time,avg,replicas,for pod
0,1671870479741.8264,2.915339,1,[2.915339]
1,1671870494923.6287,45.949811,1,[45.949811]
2,1671870510118.434,49.553302,1,[49.553302]
3,1671870525315.6133,50.693066,1,[50.693066]
4,1671870540491.8186,98.491506,2,"[48.339562, 50.151944]"
5,1671870555666.7612,69.06281200000001,2,"[48.339562, 20.72325]"
6,1671870570848.2266,49.980086,1,[49.980086]
7,1671870586038.32,49.737022,1,[49.737022]
8,1671870601219.6125,65.466084,2,"[49.332153, 16.133931]"
9,1671870616399.9324,70.958928,2,"[49.962353, 20.996575]"
10,1671870631571.624,65.761451,2,"[49.331282, 16.430169]"
11,1671870646739.474,70.358917,2,"[49.94489, 20.414027]"
12,1671870661920.071,72.127244,2,"[50.201374, 21.92587]"
13,1671870677097.2263,68.591838,2,"[49.722478, 18.86936]"
14,1671870692283.6318,69.68334999999999,2,"[50.313624, 19.369726]"
