,time,master,worker
0,1671870705101.8105,160.055958,5041.597724
1,1671870690067.3877,196.993355,6018.856974
2,1671870675044.68,157.226971,5061.754141
3,1671870660013.957,171.823539,5966.674043
4,1671870644980.1384,174.705441,5116.339003
5,1671870629945.888,166.469244,6059.719164
6,1671870614918.761,160.139469,5150.38022
7,1671870599884.482,196.038478,5968.349089
8,1671870584849.7827,197.4792,5162.775829
9,1671870569815.6436,245.962579,5897.782937
10,1671870554781.895,168.245083,4752.99639
11,1671870539757.405,244.117064,6293.606484
12,1671870524726.3088,234.331084,4790.831837
13,1671870509691.652,202.614813,6166.47794
14,1671870494670.8438,363.86514,4835.477826
15,1671870479650.2961,136.244559,5486.455972
