,time,master,worker
0,1672569393574.921,6152.572,11463.576
1,1672569378540.3708,6164.984,11303.068
2,1672569363505.4941,6282.3,11597.136
3,1672569348485.0818,6258.784,11421.42
4,1672569333445.02,6214.716,11501.708
5,1672569318413.496,6116.492,11298.156
6,1672569303378.836,6136.452,11481.968
7,1672569288348.4985,6286.676,11522.132
8,1672569273314.3374,6249.976,11587.072
9,1672569258280.0347,6120.824,11167.52
10,1672569243253.5564,6144.356,11525.02
11,1672569228218.049,6289.608,11390.296
12,1672569213182.6006,6251.48,10880.328
13,1672569198152.6301,6131.692,11398.132
14,1672569183117.5024,6156.516,10921.432
15,1672569168080.6619,6223.896,11415.704
