,time,master,worker
0,1672569393574.921,301.829748,6135.369297
1,1672569378540.3708,177.921807,5099.688279
2,1672569363505.4941,231.206704,5777.705875
3,1672569348485.0818,332.599458,5564.526311
4,1672569333445.02,374.333674,6186.588934
5,1672569318413.496,258.961261,5447.461848
6,1672569303378.836,809.591747,6072.910323
7,1672569288348.4985,373.232394,6445.18603
8,1672569273314.3374,421.928916,6664.484341
9,1672569258280.0347,308.080169,5742.936365
10,1672569243253.5564,830.972496,6393.666132
11,1672569228218.049,359.171416,6050.740997
12,1672569213182.6006,422.158554,5766.389049
13,1672569198152.6301,301.560734,5871.529575
14,1672569183117.5024,767.448581,5616.631111
15,1672569168080.6619,191.797984,6092.750057
